,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1339,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1340,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_sync,Issue Stall Reasons (Synchronization),8.684444%,14.838515%,11.820535%
1341,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_other,Issue Stall Reasons (Other),2.790029%,13.658109%,7.516592%
1342,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_memory_dependency,Issue Stall Reasons (Data Request),26.632404%,55.839679%,37.180201%
1343,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.308029%,3.101043%,2.412214%
1344,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.071471%,2.618194%,0.681639%
1345,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_fp_32,FP Instructions(Single),0,0,0
1346,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_fp_64,FP Instructions(Double),0,0,0
1347,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_integer,Integer Instructions,17636552,372658449,165442563
1348,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_bit_convert,Bit-Convert Instructions,0,0,0
1349,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_control,Control-Flow Instructions,997344,16389344,7448853
1350,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_compute_ld_st,Load/Store Instructions,3838102,70635394,31728503
1351,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_misc,Misc Instructions,3480897,53656918,24949142
1352,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_inter_thread_communication,Inter-Thread Instructions,35840,35266560,13699840
1353,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,cf_issued,Issued Control-Flow Instructions,34448,613456,279592
1354,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,cf_executed,Executed Control-Flow Instructions,34448,613456,279592
1355,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,ldst_issued,Issued Load/Store Instructions,351631,4459789,2145196
1356,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,ldst_executed,Executed Load/Store Instructions,135863,2548703,1147442
1357,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1358,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_fp_16,HP Instructions(Half),0,0,0
1359,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,ipc,Executed IPC,0.353548,0.956774,0.696689
1360,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,issued_ipc,Issued IPC,0.408942,0.965752,0.728916
1361,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1362,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1363,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1364,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,dram_read_transactions,Device Memory Read Transactions,175821,1627776,829560
1365,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,dram_read_throughput,Device Memory Read Throughput,78.695695GB/s,118.575583GB/s,108.847714GB/s
1366,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,dram_write_throughput,Device Memory Write Throughput,81.170419GB/s,125.790862GB/s,118.297097GB/s
1367,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,dram_utilization,Device Memory Utilization,Mid (5),High (8),High (7)
1368,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_per_warp,Instructions per warp,160.750000,180.000000,177.593750
1369,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1370,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,warp_execution_efficiency,Warp Execution Efficiency,97.955729%,97.991592%,97.960212%
1371,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,global_hit_rate,Global Hit Rate in unified l1/tex,14.583333%,14.893617%,14.636702%
